[s],CH1[V]
3.60758E-03,2.364E-02
3.60829E-03,-2.356E-02
3.60829E-03,-2.764E-03
3.60899E-03,-7.564E-03
3.60899E-03,1.804E-02
3.60970E-03,-1.796E-02
3.60970E-03,1.004E-02
3.61040E-03,-1.476E-02
3.61040E-03,1.404E-02
3.61110E-03,-1.396E-02
3.61110E-03,1.324E-02
3.61181E-03,-1.396E-02
3.61181E-03,9.236E-03
3.61251E-03,-7.564E-03
3.61251E-03,1.164E-02
3.61322E-03,-1.396E-02
3.61322E-03,1.236E-03
3.61392E-03,1.236E-03
3.61392E-03,1.244E-02
3.61462E-03,-1.556E-02
3.61462E-03,2.036E-03
3.61533E-03,-9.164E-03
3.61533E-03,1.724E-02
3.61603E-03,-2.116E-02
3.61603E-03,1.324E-02
3.61674E-03,-2.036E-02
3.61674E-03,2.124E-02
3.61744E-03,-2.356E-02
3.61744E-03,2.204E-02
3.61814E-03,-2.756E-02
3.61814E-03,1.724E-02
3.61885E-03,-9.964E-03
3.61885E-03,2.764E-02
3.61955E-03,-3.316E-02
3.61955E-03,-1.964E-03
3.62026E-03,-3.564E-03
3.62026E-03,3.324E-02
3.62096E-03,-3.636E-02
3.62096E-03,1.404E-02
3.62166E-03,-2.756E-02
3.62166E-03,3.564E-02
3.62237E-03,-3.876E-02
3.62237E-03,3.404E-02
3.62307E-03,-3.876E-02
3.62307E-03,3.244E-02
3.62378E-03,-2.676E-02
3.62378E-03,3.564E-02
3.62448E-03,-3.636E-02
3.62448E-03,1.324E-02
3.62518E-03,-2.764E-03
3.62518E-03,3.244E-02
3.62589E-03,-3.236E-02
3.62589E-03,-2.764E-03
3.62659E-03,-1.076E-02
3.62659E-03,2.684E-02
3.62730E-03,-2.676E-02
3.62730E-03,1.724E-02
3.62800E-03,-2.356E-02
3.62800E-03,2.124E-02
3.62870E-03,-1.956E-02
3.62870E-03,2.044E-02
3.62941E-03,-2.036E-02
3.62941E-03,1.324E-02
3.63011E-03,-9.164E-03
3.63011E-03,1.564E-02
3.63082E-03,-1.556E-02
3.63082E-03,1.236E-03
3.63152E-03,4.357E-04
3.63152E-03,1.244E-02
3.63222E-03,-1.316E-02
3.63222E-03,1.236E-03
3.63293E-03,-9.164E-03
3.63293E-03,1.164E-02
3.63363E-03,-1.476E-02
3.63363E-03,1.004E-02
3.63434E-03,-1.316E-02
3.63434E-03,1.404E-02
3.63504E-03,-1.476E-02
3.63504E-03,1.404E-02
3.63574E-03,-1.796E-02
3.63574E-03,1.164E-02
3.63645E-03,-7.564E-03
3.63645E-03,1.884E-02
3.63715E-03,-2.436E-02
3.63715E-03,-1.964E-03
3.63786E-03,-3.564E-03
3.63786E-03,2.444E-02
3.63856E-03,-2.996E-02
3.63856E-03,1.084E-02
3.63926E-03,-2.276E-02
3.63926E-03,3.004E-02
3.63997E-03,-3.476E-02
3.63997E-03,2.924E-02
3.64067E-03,-3.476E-02
3.64067E-03,3.244E-02
3.64138E-03,-2.836E-02
3.64138E-03,3.484E-02
3.64208E-03,-3.716E-02
3.64208E-03,1.564E-02
3.64278E-03,-4.364E-03
3.64278E-03,3.644E-02
3.64349E-03,-3.796E-02
3.64349E-03,-2.764E-03
3.64419E-03,-1.316E-02
3.64419E-03,3.404E-02
3.64490E-03,-3.476E-02
3.64490E-03,2.124E-02
3.64560E-03,-2.996E-02
3.64560E-03,3.004E-02
3.64630E-03,-2.836E-02
3.64630E-03,3.004E-02
3.64701E-03,-2.916E-02
3.64701E-03,1.964E-02
3.64771E-03,-1.316E-02
3.64771E-03,2.524E-02
3.64842E-03,-2.356E-02
3.64842E-03,2.836E-03
3.64912E-03,2.036E-03
3.64912E-03,1.804E-02
3.64982E-03,-1.716E-02
3.64982E-03,2.836E-03
3.65053E-03,-9.964E-03
3.65053E-03,1.404E-02
3.65123E-03,-1.396E-02
3.65123E-03,1.084E-02
3.65194E-03,-1.316E-02
3.65194E-03,1.164E-02
3.65264E-03,-1.156E-02
3.65264E-03,1.164E-02
3.65334E-03,-1.396E-02
3.65334E-03,6.836E-03
3.65405E-03,-5.164E-03
3.65405E-03,1.244E-02
3.65475E-03,-1.636E-02
3.65475E-03,-1.964E-03
3.65546E-03,-2.764E-03
3.65546E-03,1.644E-02
3.65616E-03,-2.116E-02
3.65616E-03,6.836E-03
3.65686E-03,-1.556E-02
3.65686E-03,2.204E-02
3.65757E-03,-2.756E-02
3.65757E-03,2.044E-02
3.65827E-03,-2.756E-02
3.65827E-03,2.524E-02
3.65898E-03,-2.356E-02
3.65898E-03,2.764E-02
3.65968E-03,-3.316E-02
3.65968E-03,1.404E-02
3.66038E-03,-3.564E-03
3.66038E-03,3.244E-02
3.66109E-03,-3.636E-02
3.66109E-03,-2.764E-03
3.66179E-03,-1.236E-02
3.66179E-03,3.564E-02
3.66250E-03,-3.876E-02
3.66250E-03,2.284E-02
3.66320E-03,-3.396E-02
3.66320E-03,3.564E-02
3.66390E-03,-3.556E-02
3.66390E-03,3.564E-02
3.66461E-03,-3.636E-02
3.66461E-03,2.684E-02
3.66531E-03,-1.796E-02
3.66531E-03,3.244E-02
3.66602E-03,-3.236E-02
3.66602E-03,3.636E-03
3.66672E-03,3.636E-03
3.66672E-03,2.684E-02
3.66742E-03,-2.836E-02
3.66742E-03,4.436E-03
3.66813E-03,-1.396E-02
3.66813E-03,2.124E-02
3.66883E-03,-1.956E-02
3.66883E-03,1.644E-02
3.66954E-03,-1.876E-02
3.66954E-03,1.564E-02
3.67024E-03,-1.316E-02
3.67024E-03,1.564E-02
3.67094E-03,-1.556E-02
3.67094E-03,7.636E-03
3.67165E-03,-5.164E-03
3.67165E-03,1.244E-02
3.67235E-03,-1.396E-02
3.67235E-03,-1.964E-03
3.67306E-03,-2.764E-03
3.67306E-03,1.164E-02
3.67376E-03,-1.476E-02
3.67376E-03,5.236E-03
3.67446E-03,-1.156E-02
3.67446E-03,1.404E-02
3.67517E-03,-1.796E-02
3.67517E-03,1.324E-02
3.67587E-03,-1.876E-02
3.67587E-03,1.724E-02
3.67658E-03,-1.716E-02
3.67658E-03,1.884E-02
3.67728E-03,-2.436E-02
3.67728E-03,9.236E-03
3.67798E-03,-3.564E-03
3.67798E-03,2.524E-02
3.67869E-03,-2.996E-02
3.67869E-03,-2.764E-03
3.67939E-03,-1.076E-02
3.67939E-03,3.084E-02
3.68010E-03,-3.476E-02
3.68010E-03,1.964E-02
3.68080E-03,-3.076E-02
3.68080E-03,3.484E-02
3.68150E-03,-3.636E-02
3.68150E-03,3.484E-02
3.68221E-03,-3.796E-02
3.68221E-03,2.924E-02
3.68291E-03,-2.036E-02
3.68291E-03,3.564E-02
3.68362E-03,-3.716E-02
3.68362E-03,5.236E-03
3.68432E-03,4.436E-03
3.68432E-03,3.404E-02
3.68502E-03,-3.476E-02
3.68502E-03,6.036E-03
3.68573E-03,-1.876E-02
3.68573E-03,3.004E-02
3.68643E-03,-2.916E-02
3.68643E-03,2.364E-02
3.68714E-03,-2.836E-02
3.68714E-03,2.524E-02
3.68784E-03,-2.036E-02
3.68784E-03,2.444E-02
3.68854E-03,-2.276E-02
3.68854E-03,1.164E-02
3.68925E-03,-6.764E-03
3.68925E-03,1.804E-02
3.68995E-03,-1.716E-02
3.68995E-03,-1.964E-03
3.69066E-03,-3.564E-03
3.69066E-03,1.324E-02
3.69136E-03,-1.396E-02
3.69136E-03,5.236E-03
3.69206E-03,-1.076E-02
3.69206E-03,1.244E-02
3.69277E-03,-1.396E-02
3.69277E-03,1.164E-02
3.69347E-03,-1.396E-02
3.69347E-03,1.164E-02
3.69418E-03,-1.156E-02
3.69418E-03,1.244E-02
3.69488E-03,-1.636E-02
3.69488E-03,6.036E-03
3.69558E-03,-2.764E-03
3.69558E-03,1.644E-02
3.69629E-03,-2.116E-02
3.69629E-03,-1.964E-03
3.69699E-03,-7.564E-03
3.69699E-03,2.204E-02
3.69770E-03,-2.756E-02
3.69770E-03,1.404E-02
3.69840E-03,-2.436E-02
3.69840E-03,2.844E-02
3.69910E-03,-3.156E-02
3.69910E-03,2.844E-02
3.69981E-03,-3.236E-02
3.69981E-03,2.684E-02
3.70051E-03,-1.956E-02
3.70051E-03,3.244E-02
3.70122E-03,-3.716E-02
3.70122E-03,5.236E-03
3.70192E-03,4.436E-03
3.70192E-03,3.564E-02
3.70262E-03,-3.796E-02
3.70262E-03,6.836E-03
3.70333E-03,-2.116E-02
3.70333E-03,3.564E-02
3.70403E-03,-3.636E-02
3.70403E-03,2.924E-02
3.70474E-03,-3.476E-02
3.70474E-03,3.244E-02
3.70544E-03,-2.836E-02
3.70544E-03,3.244E-02
3.70614E-03,-3.236E-02
3.70614E-03,1.724E-02
3.70685E-03,-9.164E-03
3.70685E-03,2.684E-02
3.70755E-03,-2.676E-02
3.70755E-03,-1.964E-03
3.70826E-03,-2.764E-03
3.70826E-03,2.124E-02
3.70896E-03,-2.036E-02
3.70896E-03,8.436E-03
3.70966E-03,-1.476E-02
3.70966E-03,1.564E-02
3.71037E-03,-1.556E-02
3.71037E-03,1.404E-02
3.71107E-03,-1.556E-02
3.71107E-03,1.164E-02
3.71178E-03,-9.964E-03
3.71178E-03,1.244E-02
3.71248E-03,-1.476E-02
3.71248E-03,3.636E-03
3.71318E-03,-1.964E-03
3.71318E-03,1.164E-02
3.71389E-03,-1.396E-02
3.71389E-03,-1.964E-03
3.71459E-03,-5.964E-03
3.71459E-03,1.404E-02
3.71530E-03,-1.876E-02
3.71530E-03,9.236E-03
3.71600E-03,-1.636E-02
3.71600E-03,1.884E-02
3.71670E-03,-2.276E-02
3.71670E-03,1.884E-02
3.71741E-03,-2.436E-02
3.71741E-03,1.964E-02
3.71811E-03,-1.556E-02
3.71811E-03,2.444E-02
3.71882E-03,-2.996E-02
3.71882E-03,4.436E-03
3.71952E-03,4.436E-03
3.71952E-03,3.084E-02
3.72022E-03,-3.476E-02
3.72022E-03,5.236E-03
3.72093E-03,-2.036E-02
3.72093E-03,3.484E-02
3.72163E-03,-3.796E-02
3.72163E-03,2.844E-02
3.72234E-03,-3.636E-02
3.72234E-03,3.564E-02
3.72304E-03,-3.316E-02
3.72304E-03,3.644E-02
3.72374E-03,-3.796E-02
3.72374E-03,2.204E-02
3.72445E-03,-1.156E-02
3.72445E-03,3.404E-02
3.72515E-03,-3.476E-02
3.72515E-03,-1.964E-03
3.72586E-03,-3.564E-03
3.72586E-03,3.004E-02
3.72656E-03,-2.916E-02
3.72656E-03,1.244E-02
3.72726E-03,-2.116E-02
3.72726E-03,2.444E-02
3.72797E-03,-2.356E-02
3.72797E-03,2.204E-02
3.72867E-03,-2.276E-02
3.72867E-03,1.724E-02
3.72938E-03,-1.316E-02
3.72938E-03,1.804E-02
3.73008E-03,-1.796E-02
3.73008E-03,5.236E-03
3.73078E-03,-1.964E-03
3.73078E-03,1.324E-02
3.73149E-03,-1.396E-02
3.73149E-03,-1.964E-03
3.73219E-03,-5.164E-03
3.73219E-03,1.244E-02
3.73290E-03,-1.396E-02
3.73290E-03,7.636E-03
3.73360E-03,-1.236E-02
3.73360E-03,1.244E-02
3.73430E-03,-1.556E-02
3.73430E-03,1.244E-02
3.73501E-03,-1.556E-02
3.73501E-03,1.244E-02
3.73571E-03,-1.076E-02
3.73571E-03,1.644E-02
3.73642E-03,-2.116E-02
3.73642E-03,2.836E-03
3.73712E-03,2.036E-03
3.73712E-03,2.204E-02
3.73782E-03,-2.676E-02
3.73782E-03,3.636E-03
3.73853E-03,-1.556E-02
3.73853E-03,2.844E-02
3.73923E-03,-3.236E-02
3.73923E-03,2.284E-02
3.73994E-03,-3.156E-02
3.73994E-03,3.244E-02
3.74064E-03,-3.236E-02
3.74064E-03,3.324E-02
3.74134E-03,-3.716E-02
3.74134E-03,2.204E-02
3.74205E-03,-1.316E-02
3.74205E-03,3.644E-02
3.74275E-03,-3.796E-02
3.74275E-03,-3.564E-03
3.74346E-03,-3.564E-03
3.74346E-03,3.564E-02
3.74416E-03,-3.636E-02
3.74416E-03,1.564E-02
3.74486E-03,-2.676E-02
3.74486E-03,3.244E-02
3.74557E-03,-3.236E-02
3.74557E-03,3.004E-02
3.74627E-03,-3.236E-02
3.74627E-03,2.524E-02
3.74698E-03,-2.036E-02
3.74698E-03,2.764E-02
3.74768E-03,-2.676E-02
3.74768E-03,1.004E-02
3.74838E-03,-2.764E-03
3.74838E-03,2.124E-02
3.74909E-03,-2.036E-02
3.74909E-03,-1.964E-03
3.74979E-03,-6.764E-03
3.74979E-03,1.564E-02
3.75050E-03,-1.556E-02
3.75050E-03,9.236E-03
3.75120E-03,-1.316E-02
3.75120E-03,1.244E-02
3.75190E-03,-1.476E-02
3.75190E-03,1.244E-02
3.75261E-03,-1.396E-02
3.75261E-03,8.436E-03
3.75331E-03,-7.564E-03
3.75331E-03,1.164E-02
3.75402E-03,-1.396E-02
3.75402E-03,2.036E-03
3.75472E-03,1.236E-03
3.75472E-03,1.404E-02
3.75542E-03,-1.876E-02
3.75542E-03,2.836E-03
3.75613E-03,-1.156E-02
3.75613E-03,1.884E-02
3.75683E-03,-2.436E-02
3.75683E-03,1.564E-02
3.75754E-03,-2.356E-02
3.75754E-03,2.444E-02
3.75824E-03,-2.596E-02
3.75824E-03,2.524E-02
3.75894E-03,-2.996E-02
3.75894E-03,1.964E-02
3.75965E-03,-1.156E-02
3.75965E-03,3.084E-02
3.76035E-03,-3.476E-02
3.76035E-03,-2.764E-03
3.76106E-03,-3.564E-03
3.76106E-03,3.484E-02
3.76176E-03,-3.796E-02
3.76176E-03,1.564E-02
3.76246E-03,-2.836E-02
3.76246E-03,3.564E-02
3.76317E-03,-3.716E-02
3.76317E-03,3.324E-02
3.76387E-03,-3.796E-02
3.76387E-03,3.164E-02
3.76458E-03,-2.596E-02
3.76458E-03,3.404E-02
3.76528E-03,-3.476E-02
3.76528E-03,1.244E-02
3.76598E-03,-3.564E-03
3.76598E-03,3.084E-02
3.76669E-03,-2.916E-02
3.76669E-03,-2.764E-03
3.76739E-03,-9.964E-03
3.76739E-03,2.444E-02
3.76810E-03,-2.356E-02
3.76810E-03,1.484E-02
3.76880E-03,-1.956E-02
3.76880E-03,1.804E-02
3.76950E-03,-1.716E-02
3.76950E-03,1.804E-02
3.77021E-03,-1.796E-02
3.77021E-03,1.164E-02
3.77091E-03,-8.364E-03
3.77091E-03,1.404E-02
3.77162E-03,-1.396E-02
3.77162E-03,1.236E-03
3.77232E-03,1.236E-03
3.77232E-03,1.244E-02
3.77302E-03,-1.316E-02
3.77302E-03,1.236E-03
3.77373E-03,-8.364E-03
3.77373E-03,1.324E-02
3.77443E-03,-1.636E-02
3.77443E-03,1.004E-02
3.77514E-03,-1.556E-02
3.77514E-03,1.644E-02
3.77584E-03,-1.796E-02
3.77584E-03,1.644E-02
3.77654E-03,-2.116E-02
3.77654E-03,1.324E-02
3.77725E-03,-8.364E-03
3.77725E-03,2.284E-02
3.77795E-03,-2.756E-02
3.77795E-03,-1.964E-03
3.77866E-03,-3.564E-03
3.77866E-03,2.844E-02
3.77936E-03,-3.236E-02
3.77936E-03,1.164E-02
3.78006E-03,-2.436E-02
3.78006E-03,3.324E-02
3.78077E-03,-3.716E-02
3.78077E-03,3.084E-02
3.78147E-03,-3.716E-02
3.78147E-03,3.244E-02
3.78218E-03,-2.836E-02
3.78218E-03,3.644E-02
3.78288E-03,-3.796E-02
3.78288E-03,1.484E-02
3.78358E-03,-3.564E-03
3.78358E-03,3.564E-02
3.78429E-03,-3.636E-02
3.78429E-03,-2.764E-03
3.78499E-03,-1.156E-02
3.78499E-03,3.244E-02
3.78570E-03,-3.236E-02
3.78570E-03,1.964E-02
3.78640E-03,-2.756E-02
3.78640E-03,2.684E-02
3.78710E-03,-2.596E-02
3.78710E-03,2.684E-02
3.78781E-03,-2.596E-02
3.78781E-03,1.724E-02
3.78851E-03,-1.156E-02
3.78851E-03,2.124E-02
3.78922E-03,-2.036E-02
3.78922E-03,2.036E-03
3.78992E-03,1.236E-03
3.78992E-03,1.564E-02
3.79062E-03,-1.556E-02
3.79062E-03,2.036E-03
3.79133E-03,-8.364E-03
3.79133E-03,1.244E-02
3.79203E-03,-1.396E-02
3.79203E-03,1.004E-02
3.79274E-03,-1.316E-02
3.79274E-03,1.164E-02
3.79344E-03,-1.236E-02
3.79344E-03,1.164E-02
3.79414E-03,-1.396E-02
3.79414E-03,8.436E-03
3.79485E-03,-5.964E-03
3.79485E-03,1.484E-02
3.79555E-03,-1.876E-02
3.79555E-03,-1.964E-03
3.79626E-03,-1.964E-03
3.79626E-03,1.884E-02
3.79696E-03,-2.596E-02
3.79696E-03,8.436E-03
3.79766E-03,-1.876E-02
3.79766E-03,2.524E-02
3.79837E-03,-2.996E-02
3.79837E-03,2.284E-02
3.79907E-03,-2.996E-02
3.79907E-03,2.844E-02
3.79978E-03,-2.596E-02
3.79978E-03,3.084E-02
3.80048E-03,-3.556E-02
3.80048E-03,1.404E-02
3.80118E-03,-4.364E-03
3.80118E-03,3.484E-02
3.80189E-03,-3.796E-02
3.80189E-03,-2.764E-03
3.80259E-03,-1.236E-02
3.80259E-03,3.564E-02
3.80330E-03,-3.796E-02
3.80330E-03,2.284E-02
3.80400E-03,-3.316E-02
3.80400E-03,3.404E-02
3.80470E-03,-3.396E-02
3.80470E-03,3.404E-02
3.80541E-03,-3.476E-02
3.80541E-03,2.444E-02
3.80611E-03,-1.636E-02
3.80611E-03,3.004E-02
3.80682E-03,-2.916E-02
3.80682E-03,4.436E-03
3.80752E-03,2.836E-03
3.80752E-03,2.364E-02
3.80822E-03,-2.276E-02
3.80822E-03,3.636E-03
3.80893E-03,-1.236E-02
3.80893E-03,1.804E-02
3.80963E-03,-1.796E-02
3.80963E-03,1.484E-02
3.81034E-03,-1.636E-02
3.81034E-03,1.324E-02
3.81104E-03,-1.236E-02
3.81104E-03,1.404E-02
3.81174E-03,-1.396E-02
3.81174E-03,8.436E-03
3.81245E-03,-5.164E-03
3.81245E-03,1.164E-02
3.81315E-03,-1.316E-02
3.81315E-03,-1.964E-03
3.81386E-03,-1.964E-03
3.81386E-03,1.244E-02
3.81456E-03,-1.636E-02
3.81456E-03,5.236E-03
3.81526E-03,-1.156E-02
3.81526E-03,1.644E-02
3.81597E-03,-2.036E-02
3.81597E-03,1.564E-02
3.81667E-03,-2.116E-02
3.81667E-03,2.044E-02
3.81738E-03,-1.956E-02
3.81738E-03,2.364E-02
3.81808E-03,-2.676E-02
3.81808E-03,1.164E-02
3.81878E-03,-3.564E-03
3.81878E-03,2.764E-02
3.81949E-03,-3.316E-02
3.81949E-03,-2.764E-03
3.82019E-03,-1.156E-02
3.82019E-03,3.244E-02
3.82090E-03,-3.716E-02
3.82090E-03,2.124E-02
3.82160E-03,-3.236E-02
3.82160E-03,3.564E-02
3.82230E-03,-3.716E-02
3.82230E-03,3.564E-02
3.82301E-03,-3.876E-02
3.82301E-03,2.924E-02
3.82371E-03,-2.036E-02
3.82371E-03,3.564E-02
3.82442E-03,-3.636E-02
3.82442E-03,6.036E-03
3.82512E-03,4.436E-03
3.82512E-03,3.244E-02
3.82582E-03,-3.236E-02
3.82582E-03,6.036E-03
3.82653E-03,-1.716E-02
3.82653E-03,2.684E-02
3.82723E-03,-2.596E-02
3.82723E-03,2.124E-02
3.82794E-03,-2.596E-02
3.82794E-03,2.124E-02
3.82864E-03,-1.716E-02
3.82864E-03,2.124E-02
3.82934E-03,-2.036E-02
3.82934E-03,1.004E-02
3.83005E-03,-5.164E-03
3.83005E-03,1.644E-02
3.83075E-03,-1.556E-02
3.83075E-03,-1.964E-03
3.83146E-03,-1.964E-03
3.83146E-03,1.244E-02
3.83216E-03,-1.316E-02
3.83216E-03,4.436E-03
3.83286E-03,-9.964E-03
3.83286E-03,1.164E-02
3.83357E-03,-1.396E-02
3.83357E-03,1.084E-02
3.83427E-03,-1.396E-02
3.83427E-03,1.324E-02
3.83498E-03,-1.316E-02
3.83498E-03,1.404E-02
3.83568E-03,-1.796E-02
3.83568E-03,7.636E-03
3.83638E-03,-2.764E-03
3.83638E-03,1.884E-02
3.83709E-03,-2.436E-02
3.83709E-03,-1.964E-03
3.83779E-03,-8.364E-03
3.83779E-03,2.524E-02
3.83850E-03,-3.076E-02
3.83850E-03,1.724E-02
3.83920E-03,-2.756E-02
3.83920E-03,3.084E-02
3.83990E-03,-3.316E-02
3.83990E-03,3.004E-02
3.84061E-03,-3.556E-02
3.84061E-03,2.764E-02
3.84131E-03,-2.116E-02
3.84131E-03,3.484E-02
3.84202E-03,-3.876E-02
3.84202E-03,6.836E-03
3.84272E-03,4.436E-03
3.84272E-03,3.564E-02
3.84342E-03,-3.716E-02
3.84342E-03,6.836E-03
3.84413E-03,-2.116E-02
3.84413E-03,3.484E-02
3.84483E-03,-3.476E-02
3.84483E-03,2.764E-02
3.84554E-03,-3.236E-02
3.84554E-03,3.004E-02
3.84624E-03,-2.676E-02
3.84624E-03,3.004E-02
3.84694E-03,-2.916E-02
3.84694E-03,1.564E-02
3.84765E-03,-8.364E-03
3.84765E-03,2.364E-02
3.84835E-03,-2.356E-02
3.84835E-03,-1.164E-03
3.84906E-03,-2.764E-03
3.84906E-03,1.884E-02
3.84976E-03,-1.716E-02
3.84976E-03,6.836E-03
3.85046E-03,-1.236E-02
3.85046E-03,1.404E-02
3.85117E-03,-1.396E-02
3.85117E-03,1.244E-02
3.85187E-03,-1.396E-02
3.85187E-03,1.084E-02
3.85258E-03,-9.964E-03
3.85258E-03,1.164E-02
3.85328E-03,-1.316E-02
3.85328E-03,5.236E-03
3.85398E-03,-1.964E-03
3.85398E-03,1.244E-02
3.85469E-03,-1.556E-02
3.85469E-03,-1.164E-03
3.85539E-03,-5.964E-03
3.85539E-03,1.644E-02
3.85610E-03,-2.116E-02
3.85610E-03,1.084E-02
3.85680E-03,-1.876E-02
3.85680E-03,2.204E-02
3.85750E-03,-2.516E-02
3.85750E-03,2.204E-02
3.85821E-03,-2.756E-02
3.85821E-03,2.204E-02
3.85891E-03,-1.796E-02
3.85891E-03,2.764E-02
3.85962E-03,-3.316E-02
3.85962E-03,6.036E-03
3.86032E-03,4.436E-03
3.86032E-03,3.324E-02
3.86102E-03,-3.636E-02
3.86102E-03,6.036E-03
3.86173E-03,-2.036E-02
3.86173E-03,3.804E-02
3.86243E-03,-3.796E-02
3.86243E-03,2.924E-02
3.86314E-03,-3.636E-02
3.86314E-03,3.564E-02
3.86384E-03,-3.236E-02
3.86384E-03,3.564E-02
3.86454E-03,-3.636E-02
3.86454E-03,2.124E-02
3.86525E-03,-1.076E-02
3.86525E-03,3.244E-02
3.86595E-03,-3.236E-02
3.86595E-03,-1.964E-03
3.86666E-03,-3.564E-03
3.86666E-03,2.764E-02
3.86736E-03,-2.596E-02
3.86736E-03,1.084E-02
3.86806E-03,-1.876E-02
3.86806E-03,2.124E-02
3.86877E-03,-2.036E-02
3.86877E-03,1.884E-02
3.86947E-03,-2.036E-02
3.86947E-03,1.484E-02
3.87018E-03,-1.236E-02
3.87018E-03,1.564E-02
3.87088E-03,-1.556E-02
3.87088E-03,4.436E-03
3.87158E-03,-2.764E-03
3.87158E-03,1.244E-02
3.87229E-03,-1.396E-02
3.87229E-03,-1.164E-03
3.87299E-03,-5.164E-03
3.87299E-03,1.164E-02
3.87370E-03,-1.396E-02
3.87370E-03,7.636E-03
3.87440E-03,-1.316E-02
3.87440E-03,1.404E-02
3.87510E-03,-1.716E-02
3.87510E-03,1.404E-02
3.87581E-03,-1.876E-02
3.87581E-03,1.484E-02
3.87651E-03,-1.316E-02
3.87651E-03,1.884E-02
3.87722E-03,-2.436E-02
3.87722E-03,4.436E-03
3.87792E-03,3.636E-03
3.87792E-03,2.444E-02
3.87862E-03,-2.996E-02
3.87862E-03,4.436E-03
3.87933E-03,-1.716E-02
3.87933E-03,3.084E-02
3.88003E-03,-3.556E-02
3.88003E-03,2.524E-02
3.88074E-03,-3.396E-02
3.88074E-03,3.404E-02
3.88144E-03,-3.316E-02
3.88144E-03,3.484E-02
3.88214E-03,-3.956E-02
3.88214E-03,2.204E-02
3.88285E-03,-1.236E-02
3.88285E-03,3.644E-02
3.88355E-03,-3.796E-02
3.88355E-03,-1.964E-03
3.88426E-03,-3.564E-03
3.88426E-03,3.484E-02
3.88496E-03,-3.476E-02
3.88496E-03,1.484E-02
3.88566E-03,-2.516E-02
3.88566E-03,3.004E-02
3.88637E-03,-2.916E-02
3.88637E-03,2.764E-02
3.88707E-03,-2.916E-02
3.88707E-03,2.284E-02
3.88778E-03,-1.716E-02
3.88778E-03,2.444E-02
3.88848E-03,-2.356E-02
3.88848E-03,8.436E-03
3.88918E-03,-2.764E-03
3.88918E-03,1.804E-02
3.88989E-03,-1.796E-02
3.88989E-03,-1.964E-03
3.89059E-03,-5.964E-03
3.89059E-03,1.324E-02
3.89130E-03,-1.396E-02
3.89130E-03,7.636E-03
3.89200E-03,-1.236E-02
3.89200E-03,1.164E-02
3.89270E-03,-1.316E-02
3.89270E-03,1.164E-02
3.89341E-03,-1.396E-02
3.89341E-03,1.004E-02
3.89411E-03,-8.364E-03
3.89411E-03,1.244E-02
3.89482E-03,-1.636E-02
3.89482E-03,2.036E-03
3.89552E-03,1.236E-03
3.89552E-03,1.644E-02
3.89622E-03,-2.116E-02
3.89622E-03,2.836E-03
3.89693E-03,-1.236E-02
3.89693E-03,2.204E-02
3.89763E-03,-2.676E-02
3.89763E-03,1.804E-02
3.89834E-03,-2.676E-02
3.89834E-03,2.764E-02
3.89904E-03,-2.836E-02
3.89904E-03,2.844E-02
3.89974E-03,-3.316E-02
3.89974E-03,2.124E-02
3.90045E-03,-1.236E-02
3.90045E-03,3.324E-02
3.90115E-03,-3.716E-02
3.90115E-03,-3.564E-03
3.90186E-03,-3.564E-03
3.90186E-03,3.724E-02
3.90256E-03,-3.796E-02
3.90256E-03,1.484E-02
3.90326E-03,-2.836E-02
3.90326E-03,3.564E-02
3.90397E-03,-3.636E-02
3.90397E-03,3.324E-02
3.90467E-03,-3.636E-02
3.90467E-03,3.084E-02
3.90538E-03,-2.436E-02
3.90538E-03,3.244E-02
3.90608E-03,-3.236E-02
3.90608E-03,1.164E-02
3.90678E-03,-3.564E-03
3.90678E-03,2.764E-02
3.90749E-03,-2.596E-02
3.90749E-03,-1.964E-03
3.90819E-03,-8.364E-03
3.90819E-03,2.124E-02
3.90890E-03,-2.036E-02
3.90890E-03,1.324E-02
3.90960E-03,-1.716E-02
3.90960E-03,1.564E-02
3.91030E-03,-1.556E-02
3.91030E-03,1.484E-02
3.91101E-03,-1.556E-02
3.91101E-03,1.004E-02
3.91171E-03,-7.564E-03
3.91171E-03,1.244E-02
3.91242E-03,-1.396E-02
3.91242E-03,1.236E-03
3.91312E-03,1.236E-03
3.91312E-03,1.164E-02
3.91382E-03,-1.476E-02
3.91382E-03,1.236E-03
3.91453E-03,-8.364E-03
3.91453E-03,1.404E-02
3.91523E-03,-1.876E-02
3.91523E-03,1.164E-02
3.91594E-03,-1.796E-02
3.91594E-03,1.804E-02
3.91664E-03,-2.036E-02
3.91664E-03,1.964E-02
3.91734E-03,-2.356E-02
3.91734E-03,1.564E-02
3.91805E-03,-9.964E-03
3.91805E-03,2.524E-02
3.91875E-03,-2.996E-02
3.91875E-03,-2.764E-03
3.91946E-03,-3.564E-03
3.91946E-03,3.164E-02
3.92016E-03,-3.476E-02
3.92016E-03,1.324E-02
3.92086E-03,-2.596E-02
3.92086E-03,3.484E-02
3.92157E-03,-3.876E-02
3.92157E-03,3.244E-02
3.92227E-03,-3.796E-02
3.92227E-03,3.324E-02
3.92298E-03,-2.756E-02
3.92298E-03,3.644E-02
3.92368E-03,-3.716E-02
3.92368E-03,1.484E-02
3.92438E-03,-3.564E-03
3.92438E-03,3.484E-02
